Produce Name,Price,Description,Image,Category,Options,Product URL
"
    AA+ RUBY Faceted Rondelle  Ruby Micro Cut Beads  Ruby Rondelle Strand  Real Ruby Rondelle  Natural Gemstone  Wholesale Bead - N638
",1056,"AA+ RUBY Faceted Rondelle Micro Cut facets1 Full Strand3.2 mm Beads SizeLength is approximately... 32 centimeter  (12.8 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/359a2b/3028942795/il_794xN.3028942795_jvcn.jpg,Craft Supplies & Tools,"[['Select an option', '1 Strand (₹ 1,056)', '3 Strands (₹ 3,120)'], []]",https://www.etsy.com/in-en/listing/991862273/aa-ruby-faceted-rondelle-ruby-micro-cut?click_key=38096490a13cfee793b51e080bf8aa1948e159e6%3A991862273&click_sum=adae3689&ref=shop_home_feat_2&pro=1&frs=1
"
    15inches AA+ Multi Precious Sapphire Micro Faceted Rondelle  Multi Sapphire Rondelle  Sapphire Strand  Natural  Wholesale Bead - N615
",1584,"Stones - Multi Sapphire1 Full Strand3 mm Beads SizeLength is approximately... 38 centimeter  (15 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/493afb/2976084834/il_794xN.2976084834_aryu.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/976431894/15inches-aa-multi-precious-sapphire?click_key=a62f18dc67f1ea2de63c6caf020c0af9242f35a1%3A976431894&click_sum=ed54f460&ref=shop_home_feat_3&pro=1&frs=1
"
    BLUE SAPPHIRE Smooth Plain Rondelle  Sapphire Plain Beads  Sapphire Beads Strand  Natural Gemstone Bead 14 inches Strand 3.5mm to 6mm N1694
",2857,"SAPPHIRE Smooth Plain Rondelle1 Full Strand3.5mm to 6mm bead sizeLength is approximately... 14 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/f8f2d0/3906729681/il_794xN.3906729681_rp3a.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1214885050/blue-sapphire-smooth-plain-rondelle?click_key=af404b5cce1d8a9a841c8a5cb106f532a123206b%3A1214885050&click_sum=0dcdb270&ref=shop_home_feat_4&pro=1&frs=1
"
    Aquamarine Faceted Nuggets Beads  Aquamarine Nugget Bead  Aquamarine Bead Strand 10 Inches Strand 8mm to 15mm Natural Gemstone -N1497
",2171,"Aquamarine faceted Nugget Shape 1 Full Strand7x8mm to 10x15mm Beads SizeLength is approximately...  (10 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/4c64be/3797113586/il_794xN.3797113586_krxv.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1198382280/aquamarine-faceted-nuggets-beads?click_key=b461e59b7aac30bc0cac26646835b36637a827b5%3A1198382280&click_sum=f9cc34a3&ref=shop_home_active_1&pro=1&frs=1
"
    Sunstone Plain Rondelle  Sunstone Smooth Rondelle Beads  Sunstone Strand Beads Natural Gemstone Beads 15 Inches Strand 4mm to 6mm - N1407
",1521,"Sunstone BeadsPlain Polished Rondelle4mm  to 6mm Beads SizeLength is approximately...   (15 inches)Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/789abe/3773809868/il_794xN.3773809868_3l72.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1192183910/sunstone-plain-rondelle-sunstone-smooth?click_key=56f8701ab95e1969881b9d26181b5df2f141ed15%3A1192183910&click_sum=140d910d&ref=shop_home_active_2&pro=1&frs=1
"
    Lemon Quartz Faceted Pear Briolette  Lemon Quartz Pear  Lemon Quartz Bead 8 Inch Strand 10x12mm to 10x16mm Natural Gemstone -N1403
",1452,"Lemon Quartz faceted Pear Shape Briolettes1 Full Strand10x12mm to 10x16mm Beads SizeLength is approximately...  (8 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/8fd1e8/3821186761/il_794xN.3821186761_j9np.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1192135586/lemon-quartz-faceted-pear-briolette?click_key=4c6871195905a65e79d3d3dfdc9697a5e51c7875%3A1192135586&click_sum=69dc0693&ref=shop_home_active_3&pro=1&frs=1
"
    Chrysoprase Smooth Heishi Square  Chrysoprase Heishi Beads  Chrysoprase Square  Natural Gemstone 16 Inches Strand 4.5mm to 5.5mm N1967
",2327,"Chrysoprase Smooth Heishi Cube Shape1 Full Strand4.5mm to 5.5mm Beads SizeLength is approximately... (16 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/036d83/3978364953/il_794xN.3978364953_ij3h.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1248095969/chrysoprase-smooth-heishi-square?click_key=1c8e183ffdfedc46f57709b78a8c6bf72decfb11%3A1248095969&click_sum=268500f8&ref=shop_home_active_4&pro=1&frs=1
"
    AAA Ruby smooth Pear Briolette Pink Ruby Pear Briolette  Ruby Beads Strand Natural Gemstone Beads 7.5 inches Strand 7x9mm to 9x12mm N2039
",1394,"DYED RUBY Beads Smooth Teardrops Briolette1 Full Strand7x9mm to 9x12m Beads sizeLength is approximately... (7.5 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exactly items showing in pictures.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/16885d/3986993321/il_794xN.3986993321_d8dn.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1236394270/aaa-ruby-smooth-pear-briolette-pink-ruby?click_key=95e85f1c5ff4f4cb3df61af5e1ab666218e56237%3A1236394270&click_sum=7bb83bc9&ref=shop_home_active_5&pro=1&frs=1
"
    AAA+ Rose Quartz Faceted Heart Big Briolette  Rose Quartz Heart Beads  Genuine Rose Quartz Beads  8 Inches Strand  6.5mm to 8mm N2019
",1622,"Rose Quartz faceted Heart Shape Briolettes1 Full Strand6.5mm to 8mm Beads SizeLength is approximately...  (8 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/cbb3de/3997869389/il_794xN.3997869389_jten.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1235356970/aaa-rose-quartz-faceted-heart-big?click_key=e0a40824df5d9e951aae90588bbc4fc81f27a879%3A1235356970&click_sum=db57b9f1&ref=shop_home_active_6&pro=1&frs=1
"
    AAA Rainbow Moonstone Teardrops Bead  Moonstone Faceted Drop Briolette  Moonstone Gemstone Beads 7 Inches Strand 7x10mm to 7x12mm N2036
",3630,"Rainbow Moonstone Faceted Teardrop Micro Facets7x10mm to 7x12mm Beads SizeLength is approximately... (7 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exactly items showing in the pictures.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/a34b48/3986941741/il_794xN.3986941741_6rd9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1250316241/aaa-rainbow-moonstone-teardrops-bead?click_key=1518c930b4504dba98e4e1a8cfd3cd46760f58cc%3A1250316241&click_sum=75c0b121&ref=shop_home_active_7&pro=1&frs=1
"
    AAA Amazonite Faceted Oval Briolette  Amazonite Oval Cut stone  Amazonite Beads Gemstone Beads 8 inches Strand 7x9mm to 8x14mm - N2009
",1196,"Amazonite Faceted Oval Cut Stone Briolette1 Full Strand7x9mm to 8x14mm Beads size Length is approximately... (8 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exactly items showing in pictures.Please look closely for details of items.------------------------------------------------------------------Color may vary due to different color settings of monitors.For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/f3ccd5/3935381936/il_794xN.3935381936_2t6f.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1249258835/aaa-amazonite-faceted-oval-briolette?click_key=c3ff3d02e8ac0f436b0e5825badbb89f52011a9d%3A1249258835&click_sum=b437d240&ref=shop_home_active_8&pro=1&frs=1
"
    186 Carats, AAA Citrine Faceted Big Rondelle  Citrine Faceted Beads  Citrine Bead Strand Natural Gemstone 15 Inch Strand 6mm to 12mm N1991
",5843,"Citrine Faceted RondelleMicro Facets 6mm to 12mm Size Beads1 Full StrandLength is approximately... 15 inches StrandGuaranteed genuine 100% Natural Gemstone.You will receive exactly items showing in pictures.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/8e8e09/3980573409/il_794xN.3980573409_fh9m.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1248670109/186-carats-aaa-citrine-faceted-big?click_key=15876cf8348ae7177ed47c6eeadd9081dad3f480%3A1248670109&click_sum=e1dee89f&ref=shop_home_active_9&pro=1&frs=1
